2014-10-18 13:00:00;73,11
2014-10-18 13:15:00;75,21
2014-10-18 13:30:00;66,91
2014-10-18 13:45:00;69,96
2014-10-18 14:00:00;66,43
2014-10-18 14:15:00;62,92
2014-10-18 14:30:00;68,83
2014-10-18 14:45:00;60,09
2014-10-18 15:00:00;62,61
2014-10-18 15:15:00;62,3
2014-10-18 15:30:00;63,85
2014-10-18 15:45:00;60,44
2014-10-18 16:00:00;79,2
2014-10-18 16:15:00;81,38
2014-10-18 16:30:00;92,14
2014-10-18 16:45:00;85,46
2014-10-18 17:00:00;92,08
2014-10-18 17:15:00;85,54
2014-10-18 17:30:00;89,72
2014-10-18 17:45:00;75,33
2014-10-18 18:00:00;69,63
2014-10-18 18:15:00;60,71
2014-10-18 18:30:00;59,08
2014-10-18 18:45:00;52,12
2014-10-18 19:00:00;50,33
2014-10-18 19:15:00;50,06
2014-10-18 19:30:00;48,49
2014-10-18 19:45:00;47,81
2014-10-18 20:00:00;52,14
2014-10-18 20:15:00;37,7
2014-10-18 20:30:00;65,3
2014-10-18 20:45:00;36,38
2014-10-18 21:00:00;46,48
2014-10-18 21:15:00;45,46
2014-10-18 21:30:00;30,88
2014-10-18 21:45:00;31,75
2014-10-18 22:00:00;32,89
2014-10-18 22:15:00;34,33
2014-10-18 22:30:00;30
2014-10-18 22:45:00;26,42
2014-10-18 23:00:00;29
2014-10-18 23:15:00;25,52
2014-10-18 23:30:00;22,4
2014-10-18 23:45:00;17,84
2014-10-19 00:00:00;20,04
2014-10-19 00:15:00;20,78
2014-10-19 00:30:00;21,56
2014-10-19 00:45:00;16,99
2014-10-19 01:00:00;22,28
2014-10-19 01:15:00;16,61
2014-10-19 01:30:00;13,22
2014-10-19 01:45:00;34,06
2014-10-19 02:00:00;16,13
2014-10-19 02:15:00;10,67
2014-10-19 02:30:00;16,68
2014-10-19 02:45:00;10,76
2014-10-19 03:00:00;14,75
2014-10-19 03:15:00;15,7
2014-10-19 03:30:00;12,13
2014-10-19 03:45:00;14,1
2014-10-19 04:00:00;16,23
2014-10-19 04:15:00;16,34
2014-10-19 04:30:00;18,68
2014-10-19 04:45:00;21,84
2014-10-19 05:00:00;20,9
2014-10-19 05:15:00;23,77
2014-10-19 05:30:00;20,75
2014-10-19 05:45:00;32,55
2014-10-19 06:00:00;34,74
2014-10-19 06:15:00;55,52
2014-10-19 06:30:00;52,76
2014-10-19 06:45:00;70,52
2014-10-19 07:00:00;107,45
2014-10-19 07:15:00;100,79
2014-10-19 07:30:00;95,45
2014-10-19 07:45:00;114,53
2014-10-19 08:00:00;122,72
2014-10-19 08:15:00;137,1
2014-10-19 08:30:00;134,29
2014-10-19 08:45:00;130,13
2014-10-19 09:00:00;112,91
2014-10-19 09:15:00;116,96
2014-10-19 09:30:00;124,12
2014-10-19 09:45:00;120,34
2014-10-19 10:00:00;112,25
2014-10-19 10:15:00;101,96
2014-10-19 10:30:00;103,72
2014-10-19 10:45:00;99,61
2014-10-19 11:00:00;119,44
2014-10-19 11:15:00;95,5
2014-10-19 11:30:00;89,28
2014-10-19 11:45:00;87,56
2014-10-19 12:00:00;82,72
2014-10-19 12:15:00;98,84
2014-10-19 12:30:00;72,86
2014-10-19 12:45:00;76,2
2014-10-19 13:00:00;67,41
2014-10-19 13:15:00;73,72
2014-10-19 13:30:00;68,18
2014-10-19 13:45:00;61,84
2014-10-19 14:00:00;64,29
2014-10-19 14:15:00;65,25
2014-10-19 14:30:00;55,36
2014-10-19 14:45:00;55,18
2014-10-19 15:00:00;58,74
2014-10-19 15:15:00;56,25
2014-10-19 15:30:00;64,98
2014-10-19 15:45:00;68,99
2014-10-19 16:00:00;81,09
2014-10-19 16:15:00;97,54
2014-10-19 16:30:00;85,26
2014-10-19 16:45:00;76,39
2014-10-19 17:00:00;90,08
2014-10-19 17:15:00;95,47
2014-10-19 17:30:00;76,68
2014-10-19 17:45:00;89,47
2014-10-19 18:00:00;78,42
2014-10-19 18:15:00;74,86
2014-10-19 18:30:00;74,74
2014-10-19 18:45:00;79,13
2014-10-19 19:00:00;63,75
2014-10-19 19:15:00;55,76
2014-10-19 19:30:00;58,35
2014-10-19 19:45:00;47,05
2014-10-19 20:00:00;54,01
2014-10-19 20:15:00;46,55
2014-10-19 20:30:00;50,23
2014-10-19 20:45:00;49,59
2014-10-19 21:00:00;49,29
2014-10-19 21:15:00;46,13
2014-10-19 21:30:00;62,21
2014-10-19 21:45:00;34,24
2014-10-19 22:00:00;28,84
2014-10-19 22:15:00;32,3
2014-10-19 22:30:00;21,48
2014-10-19 22:45:00;20,99
2014-10-19 23:00:00;18,68
2014-10-19 23:15:00;15,01
2014-10-19 23:30:00;15,31
2014-10-19 23:45:00;11,03
2014-10-20 00:00:00;11,27
2014-10-20 00:15:00;14,04
2014-10-20 00:30:00;13,36
2014-10-20 00:45:00;12,3
2014-10-20 01:00:00;22,32
2014-10-20 01:15:00;19,14
2014-10-20 01:30:00;37,18
2014-10-20 01:45:00;18,2
2014-10-20 02:00:00;20,46
2014-10-20 02:15:00;18,55
2014-10-20 02:30:00;13,93
2014-10-20 02:45:00;38,15
2014-10-20 03:00:00;13,72
2014-10-20 03:15:00;16,2
2014-10-20 03:30:00;15,49
2014-10-20 03:45:00;17,02
2014-10-20 04:00:00;21,26
2014-10-20 04:15:00;45,8
2014-10-20 04:30:00;47,98
2014-10-20 04:45:00;53,22
2014-10-20 05:00:00;72,06
2014-10-20 05:15:00;79,94
2014-10-20 05:30:00;93,51
2014-10-20 05:45:00;89,58
2014-10-20 06:00:00;80,35
2014-10-20 06:15:00;93,25
2014-10-20 06:30:00;101,04
2014-10-20 06:45:00;103,74
2014-10-20 07:00:00;110,4
2014-10-20 07:15:00;129,43
2014-10-20 07:30:00;89,11
2014-10-20 07:45:00;96,4
2014-10-20 08:00:00;103,43
2014-10-20 08:15:00;95,11
2014-10-20 08:30:00;101,5
2014-10-20 08:45:00;92,77
2014-10-20 09:00:00;84,24
2014-10-20 09:15:00;97,37
2014-10-20 09:30:00;83,13
2014-10-20 09:45:00;74,9
2014-10-20 10:00:00;83,61
2014-10-20 10:15:00;72,24
2014-10-20 10:30:00;80,23
2014-10-20 10:45:00;65,55
2014-10-20 11:00:00;67,95
2014-10-20 11:15:00;75,97
2014-10-20 11:30:00;64,57
2014-10-20 11:45:00;69,82
2014-10-20 12:00:00;49,72
2014-10-20 12:15:00;54,35
2014-10-20 12:30:00;58,31
2014-10-20 12:45:00;46,45
2014-10-20 13:00:00;47,43
2014-10-20 13:15:00;64,53
2014-10-20 13:30:00;40,79
2014-10-20 13:45:00;40,85
2014-10-20 14:00:00;45,8
2014-10-20 14:15:00;42,92
2014-10-20 14:30:00;40,53
2014-10-20 14:45:00;41,52
2014-10-20 15:00:00;40,9
2014-10-20 15:15:00;42,6
2014-10-20 15:30:00;51,18
2014-10-20 15:45:00;57,92
2014-10-20 16:00:00;51,06
2014-10-20 16:15:00;59,77
2014-10-20 16:30:00;60,76
2014-10-20 16:45:00;68,48
2014-10-20 17:00:00;88,38
2014-10-20 17:15:00;83,39
2014-10-20 17:30:00;87,44
2014-10-20 17:45:00;90,26
2014-10-20 18:00:00;81,27
2014-10-20 18:15:00;69,37
2014-10-20 18:30:00;92,58
2014-10-20 18:45:00;71,19
2014-10-20 19:00:00;67,33
2014-10-20 19:15:00;53,23
2014-10-20 19:30:00;52,48
2014-10-20 19:45:00;48,57
2014-10-20 20:00:00;51,24
2014-10-20 20:15:00;49,91
2014-10-20 20:30:00;60,34
2014-10-20 20:45:00;44,5
2014-10-20 21:00:00;54,04
2014-10-20 21:15:00;49,87
2014-10-20 21:30:00;41,72
2014-10-20 21:45:00;29,6
2014-10-20 22:00:00;26,42
2014-10-20 22:15:00;28,04
2014-10-20 22:30:00;25,83
2014-10-20 22:45:00;18,84
2014-10-20 23:00:00;22,01
2014-10-20 23:15:00;16,37
2014-10-20 23:30:00;15,54
2014-10-20 23:45:00;33,56
2014-10-21 00:00:00;15,4
2014-10-21 00:15:00;15,89
2014-10-21 00:30:00;15,56
2014-10-21 00:45:00;17,24
2014-10-21 01:00:00;14,93
2014-10-21 01:15:00;13,72
2014-10-21 01:30:00;10,03
2014-10-21 01:45:00;10,43
2014-10-21 02:00:00;16,87
2014-10-21 02:15:00;14,98
2014-10-21 02:30:00;13,06
2014-10-21 02:45:00;10,07
2014-10-21 03:00:00;15,94
2014-10-21 03:15:00;14,78
2014-10-21 03:30:00;17,56
2014-10-21 03:45:00;22,96
2014-10-21 04:00:00;28,06
2014-10-21 04:15:00;41,17
2014-10-21 04:30:00;44,22
2014-10-21 04:45:00;63,18
2014-10-21 05:00:00;86,64
2014-10-21 05:15:00;80,84
2014-10-21 05:30:00;90,27
2014-10-21 05:45:00;96,27
2014-10-21 06:00:00;90,17
2014-10-21 06:15:00;107,68
2014-10-21 06:30:00;99,63
2014-10-21 06:45:00;82,32
2014-10-21 07:00:00;122,53
2014-10-21 07:15:00;82,74
2014-10-21 07:30:00;86,95
2014-10-21 07:45:00;85,03
2014-10-21 08:00:00;87,87
2014-10-21 08:15:00;85,26
2014-10-21 08:30:00;80,33
2014-10-21 08:45:00;75,21
2014-10-21 09:00:00;67,42
2014-10-21 09:15:00;73,53
2014-10-21 09:30:00;69,93
2014-10-21 09:45:00;72,11
2014-10-21 10:00:00;65,19
2014-10-21 10:15:00;75,23
2014-10-21 10:30:00;62,63
2014-10-21 10:45:00;62,45
2014-10-21 11:00:00;67,88
2014-10-21 11:15:00;65,61
2014-10-21 11:30:00;78,29
2014-10-21 11:45:00;66,12
2014-10-21 12:00:00;58,99
2014-10-21 12:15:00;56,81
2014-10-21 12:30:00;62
2014-10-21 12:45:00;53,89
2014-10-21 13:00:00;49,28
2014-10-21 13:15:00;42,41
2014-10-21 13:30:00;47,9
2014-10-21 13:45:00;49,87
2014-10-21 14:00:00;47,04
2014-10-21 14:15:00;50,51
2014-10-21 14:30:00;47,4
2014-10-21 14:45:00;41,14
2014-10-21 15:00:00;36,51
2014-10-21 15:15:00;46,9
2014-10-21 15:30:00;42,36
2014-10-21 15:45:00;43,18
2014-10-21 16:00:00;50,65
2014-10-21 16:15:00;49,78
2014-10-21 16:30:00;67,49
2014-10-21 16:45:00;108,54
2014-10-21 17:00:00;87,67
2014-10-21 17:15:00;93,64
2014-10-21 17:30:00;75,28
2014-10-21 17:45:00;82,88
2014-10-21 18:00:00;69,59
2014-10-21 18:15:00;67,78
2014-10-21 18:30:00;71,15
2014-10-21 18:45:00;72,62
2014-10-21 19:00:00;67
2014-10-21 19:15:00;50,85
2014-10-21 19:30:00;54,1
2014-10-21 19:45:00;45,5
2014-10-21 20:00:00;45,25
2014-10-21 20:15:00;46,5
2014-10-21 20:30:00;55,58
2014-10-21 20:45:00;55,45
2014-10-21 21:00:00;51,81
2014-10-21 21:15:00;40,63
2014-10-21 21:30:00;30,29
2014-10-21 21:45:00;26,84
2014-10-21 22:00:00;47,77
2014-10-21 22:15:00;32,29
2014-10-21 22:30:00;19,48
2014-10-21 22:45:00;18,53
2014-10-21 23:00:00;18,55
2014-10-21 23:15:00;34,27
2014-10-21 23:30:00;14,54
2014-10-21 23:45:00;11,11
2014-10-22 00:00:00;15,86
2014-10-22 00:15:00;12,35
2014-10-22 00:30:00;14,89
2014-10-22 00:45:00;12,36
2014-10-22 01:00:00;21,07
2014-10-22 01:15:00;17,27
2014-10-22 01:30:00;15,49
2014-10-22 01:45:00;15,63
2014-10-22 02:00:00;19,16
2014-10-22 02:15:00;16,59
2014-10-22 02:30:00;17,51
2014-10-22 02:45:00;11,12
2014-10-22 03:00:00;12,1
2014-10-22 03:15:00;16,96
2014-10-22 03:30:00;12,7
2014-10-22 03:45:00;23,67
2014-10-22 04:00:00;22,81
2014-10-22 04:15:00;33,18
2014-10-22 04:30:00;60,32
2014-10-22 04:45:00;61,66
2014-10-22 05:00:00;75,98
2014-10-22 05:15:00;82,26
2014-10-22 05:30:00;81,65
2014-10-22 05:45:00;116,18
2014-10-22 06:00:00;97,63
2014-10-22 06:15:00;104,09
2014-10-22 06:30:00;93,31
2014-10-22 06:45:00;97,88
2014-10-22 07:15:00;98,52
2014-10-22 07:30:00;94,72
2014-10-22 07:45:00;100,43
2014-10-22 08:00:00;88,39
2014-10-22 08:15:00;97,38
2014-10-22 08:30:00;81,38
2014-10-22 08:45:00;74,8
2014-10-22 09:00:00;74,33
2014-10-22 09:15:00;69,09
2014-10-22 09:30:00;76,62
2014-10-22 09:45:00;70,16
2014-10-22 10:00:00;69,36
2014-10-22 10:15:00;60,48
2014-10-22 10:30:00;62,5
2014-10-22 10:45:00;65,5
2014-10-22 11:00:00;94,74
2014-10-22 11:15:00;60,51
2014-10-22 11:30:00;65,37
2014-10-22 11:45:00;88,37
2014-10-22 12:00:00;55,76
2014-10-22 12:15:00;75,59
2014-10-22 12:30:00;49,14
2014-10-22 12:45:00;50,51
2014-10-22 13:00:00;44,4
2014-10-22 13:15:00;61,58
2014-10-22 13:30:00;54,77
2014-10-22 13:45:00;54,99
2014-10-22 14:00:00;51,86
2014-10-22 14:15:00;53,69
2014-10-22 14:30:00;41,52
2014-10-22 14:45:00;47,14
2014-10-22 15:00:00;53,76
2014-10-22 15:15:00;51,46
2014-10-22 15:30:00;42,09
2014-10-22 15:45:00;47,76
2014-10-22 16:00:00;45,53
2014-10-22 16:15:00;59,61
2014-10-22 16:30:00;72,06
2014-10-22 16:45:00;79,39
2014-10-22 17:00:00;74,95
2014-10-22 17:15:00;79,28
2014-10-22 17:30:00;94,6
2014-10-22 17:45:00;70,28
2014-10-22 18:00:00;70,28
2014-10-22 18:15:00;66,09
2014-10-22 18:30:00;66,93
2014-10-22 18:45:00;62,06
2014-10-22 19:00:00;72,38
2014-10-22 19:15:00;59,2
2014-10-22 19:30:00;52,64
2014-10-22 19:45:00;44,65
2014-10-22 20:00:00;46,9
2014-10-22 20:15:00;47,56
2014-10-22 20:30:00;45,5
2014-10-22 20:45:00;57,17
2014-10-22 21:00:00;52,63
2014-10-22 21:15:00;39,17
2014-10-22 21:30:00;38,12
2014-10-22 21:45:00;34,54
2014-10-22 22:00:00;26,48
2014-10-22 22:15:00;32,93
2014-10-22 22:30:00;22,03
2014-10-22 22:45:00;18,98
2014-10-22 23:00:00;19,33
2014-10-22 23:15:00;14,91
2014-10-22 23:30:00;12,5
2014-10-22 23:45:00;12,66
2014-10-23 00:00:00;41,4
2014-10-23 00:15:00;13,14
2014-10-23 00:30:00;15,82
2014-10-23 00:45:00;14,08
2014-10-23 01:00:00;0
2014-10-23 01:15:00;0
2014-10-23 01:30:00;0
2014-10-23 01:45:00;55,09
2014-10-23 02:00:00;21,59
2014-10-23 02:15:00;18,13
2014-10-23 02:30:00;18,97
2014-10-23 02:45:00;18,33
2014-10-23 03:00:00;20,06
2014-10-23 03:15:00;23,36
2014-10-23 03:30:00;28,65
2014-10-23 03:45:00;25,36
2014-10-23 04:00:00;23,4
2014-10-23 04:15:00;43,8
2014-10-23 04:30:00;48,42
2014-10-23 04:45:00;58,74
2014-10-23 05:00:00;67,42
2014-10-23 05:15:00;103,31
2014-10-23 05:30:00;72,56
2014-10-23 05:45:00;96,94
2014-10-23 06:00:00;78,91
2014-10-23 06:15:00;90,46
2014-10-23 06:30:00;101,81
2014-10-23 06:45:00;89,98
2014-10-23 07:00:00;96,95
2014-10-23 07:15:00;88,38
2014-10-23 07:30:00;90,54
2014-10-23 07:45:00;90,7
2014-10-23 08:00:00;95,64
2014-10-23 08:15:00;88,42
2014-10-23 08:30:00;81,49
2014-10-23 08:45:00;76,96
2014-10-23 09:00:00;87,93
2014-10-23 09:15:00;67,58
2014-10-23 09:30:00;75,34
2014-10-23 09:45:00;62,68
2014-10-23 10:00:00;61,33
2014-10-23 10:15:00;70,79
2014-10-23 10:30:00;62,98
2014-10-23 10:45:00;61,66
2014-10-23 11:00:00;66,44
2014-10-23 11:15:00;63,44
2014-10-23 11:30:00;52,8
2014-10-23 11:45:00;80,94
2014-10-23 12:00:00;49,58
2014-10-23 12:15:00;54,31
2014-10-23 12:30:00;59,25
2014-10-23 12:45:00;45,43
2014-10-23 13:00:00;64,59
2014-10-23 13:15:00;48,71
2014-10-23 13:30:00;40,56
2014-10-23 13:45:00;46,61
2014-10-23 14:00:00;42,85
2014-10-23 14:15:00;45,21
2014-10-23 14:30:00;41,85
2014-10-23 14:45:00;49,76
2014-10-23 15:00:00;36,52
2014-10-23 15:15:00;41,9
2014-10-23 15:30:00;49,49
2014-10-23 15:45:00;53,48
2014-10-23 16:00:00;51,95
2014-10-23 16:15:00;60,12
2014-10-23 16:30:00;71,23
2014-10-23 16:45:00;71,98
2014-10-23 17:00:00;76,27
2014-10-23 17:15:00;70,11
2014-10-23 17:30:00;78,12
2014-10-23 17:45:00;73,61
2014-10-23 18:00:00;76,78
2014-10-23 18:15:00;87,61
2014-10-23 18:30:00;54,33
2014-10-23 18:45:00;69,13
2014-10-23 19:00:00;59,46
2014-10-23 19:15:00;55,15
2014-10-23 19:30:00;78,74
2014-10-23 19:45:00;56,88
2014-10-23 20:00:00;53,71
2014-10-23 20:15:00;46,79
2014-10-23 20:30:00;45,24
2014-10-23 20:45:00;56,9
2014-10-23 21:00:00;46,34
2014-10-23 21:15:00;44,07
2014-10-23 21:30:00;43,26
2014-10-23 21:45:00;38,81
2014-10-23 22:00:00;29,68
2014-10-23 22:15:00;28,23
2014-10-23 22:30:00;23,86
2014-10-23 22:45:00;20,78
2014-10-23 23:00:00;22,69
2014-10-23 23:15:00;15,13
2014-10-23 23:30:00;16,32
2014-10-23 23:45:00;18,72
2014-10-24 00:00:00;16,94
2014-10-24 00:15:00;17,74
2014-10-24 00:30:00;15,53
2014-10-24 00:45:00;36,54
2014-10-24 01:00:00;18,02
2014-10-24 01:15:00;17,14
2014-10-24 01:30:00;12,52
2014-10-24 01:45:00;13,08
2014-10-24 02:00:00;41,5
2014-10-24 02:15:00;15,41
2014-10-24 02:30:00;11,78
2014-10-24 02:45:00;13,16
2014-10-24 03:00:00;15,12
2014-10-24 03:15:00;15,85
2014-10-24 03:30:00;19,48
2014-10-24 03:45:00;19,89
2014-10-24 04:00:00;21,91
2014-10-24 04:15:00;33,64
2014-10-24 04:30:00;44,97
2014-10-24 04:45:00;55,44
2014-10-24 05:00:00;59,22
2014-10-24 05:15:00;80,85
2014-10-24 05:30:00;83,1
2014-10-24 05:45:00;81,49
2014-10-24 06:00:00;96,71
2014-10-24 06:15:00;92,87
2014-10-24 06:30:00;92,45
2014-10-24 06:45:00;91,66
2014-10-24 07:00:00;94,36
2014-10-24 07:15:00;110,25
2014-10-24 07:30:00;78,94
2014-10-24 07:45:00;94,86
2014-10-24 08:00:00;96,33
2014-10-24 08:15:00;89,76
2014-10-24 08:30:00;77,49
2014-10-24 08:45:00;92,17
2014-10-24 09:00:00;92,37
2014-10-24 09:15:00;82,26
2014-10-24 09:30:00;76,77
2014-10-24 09:45:00;74,68
2014-10-24 10:00:00;76,46
2014-10-24 10:15:00;57,84
2014-10-24 10:30:00;65,05
2014-10-24 10:45:00;75,17
2014-10-24 11:00:00;72,31
2014-10-24 11:15:00;74,45
2014-10-24 11:30:00;66,54
2014-10-24 11:45:00;68,51
2014-10-24 12:00:00;67,36
2014-10-24 12:15:00;59,69
2014-10-24 12:30:00;79,24
2014-10-24 12:45:00;53,14
2014-10-24 13:00:00;52,36
2014-10-24 13:15:00;54,09
2014-10-24 13:30:00;50,43
2014-10-24 13:45:00;67,54
2014-10-24 14:00:00;52,39
2014-10-24 14:15:00;50,38
2014-10-24 14:30:00;39,72
2014-10-24 14:45:00;44,18
2014-10-24 15:00:00;47,94
2014-10-24 15:15:00;52,04
2014-10-24 15:30:00;53,12
2014-10-24 15:45:00;54,04
2014-10-24 16:00:00;44,29
2014-10-24 16:15:00;61,63
2014-10-24 16:30:00;66,86
2014-10-24 16:45:00;63,98
2014-10-24 17:00:00;66,5
2014-10-24 17:15:00;72,01
2014-10-24 17:30:00;68,26
2014-10-24 17:45:00;71,24
2014-10-24 18:00:00;63,22
2014-10-24 18:15:00;71,71
2014-10-24 18:30:00;55,24
2014-10-24 18:45:00;58,8
2014-10-24 19:00:00;82,08
2014-10-24 19:15:00;46,54
2014-10-24 19:30:00;52,03
2014-10-24 19:45:00;33,71
2014-10-24 20:00:00;55,74
2014-10-24 20:15:00;41,02
2014-10-24 20:30:00;47,85
2014-10-24 20:45:00;42,45
2014-10-24 21:00:00;50,03
2014-10-24 21:15:00;47,03
2014-10-24 21:30:00;41,28
2014-10-24 21:45:00;35,93
2014-10-24 22:00:00;25,25
2014-10-24 22:15:00;30,82
2014-10-24 22:30:00;24,99
2014-10-24 22:45:00;25,76
2014-10-24 23:00:00;24,45
2014-10-24 23:15:00;19,45
2014-10-24 23:30:00;19,21
2014-10-24 23:45:00;20,97
2014-10-25 00:00:00;16,59
2014-10-25 00:15:00;37,36
2014-10-25 00:30:00;18,72
2014-10-25 00:45:00;15,67
2014-10-25 01:00:00;17,8
2014-10-25 01:15:00;20,05
2014-10-25 01:30:00;15,33
2014-10-25 01:45:00;14,6
2014-10-25 02:00:00;13,22
2014-10-25 02:15:00;14,99
2014-10-25 02:30:00;15,8
2014-10-25 02:45:00;11,36
2014-10-25 03:00:00;15,17
2014-10-25 03:15:00;11,8
2014-10-25 03:30:00;18,19
2014-10-25 03:45:00;19,2
2014-10-25 04:00:00;18,85
2014-10-25 04:15:00;13,73
2014-10-25 04:30:00;18,91
2014-10-25 04:45:00;25,45
2014-10-25 05:00:00;25,07
2014-10-25 05:15:00;30,62
2014-10-25 05:30:00;56,9
2014-10-25 05:45:00;35,84
2014-10-25 06:00:00;54,56
2014-10-25 06:15:00;61,22
2014-10-25 06:30:00;74,21
2014-10-25 06:45:00;99,19
2014-10-25 07:00:00;99,77
2014-10-25 07:15:00;111,77
2014-10-25 07:30:00;114,41
2014-10-25 07:45:00;115,02
2014-10-25 08:00:00;113,34
2014-10-25 08:15:00;107,14
2014-10-25 08:30:00;118,96
2014-10-25 08:45:00;116,23
2014-10-25 09:00:00;114,98
2014-10-25 09:15:00;101,37
2014-10-25 09:30:00;102,92
2014-10-25 09:45:00;88,6
2014-10-25 10:00:00;109,32
2014-10-25 10:15:00;85,36
2014-10-25 10:30:00;87,59
2014-10-25 10:45:00;81,11
2014-10-25 11:00:00;69,95
2014-10-25 11:15:00;60,73
2014-10-25 11:30:00;76,51
2014-10-25 11:45:00;67,72
2014-10-25 12:00:00;95,47
2014-10-25 12:15:00;63,67
2014-10-25 12:30:00;68,46
2014-10-25 12:45:00;54,93
2014-10-25 13:00:00;56,86
2014-10-25 13:15:00;62,05
2014-10-25 13:30:00;52,1
2014-10-25 13:45:00;49,65
2014-10-25 14:00:00;60,76
2014-10-25 14:15:00;61,06
2014-10-25 14:30:00;61,03
2014-10-25 14:45:00;61,25
2014-10-25 15:00:00;57,54
2014-10-25 15:15:00;53
2014-10-25 15:30:00;52,3
2014-10-25 15:45:00;53,46
2014-10-25 16:00:00;60,66
2014-10-25 16:15:00;73,16
2014-10-25 16:30:00;64,67
2014-10-25 16:45:00;70,24
2014-10-25 17:00:00;67,88
2014-10-25 17:15:00;94,07
2014-10-25 17:30:00;71,46
2014-10-25 17:45:00;59,38
2014-10-25 18:00:00;70,27
2014-10-25 18:15:00;46,18
2014-10-25 18:30:00;60,86
2014-10-25 18:45:00;60,8
2014-10-25 19:00:00;46,59
2014-10-25 19:15:00;49,51
2014-10-25 19:30:00;43,81
2014-10-25 19:45:00;50,65
2014-10-25 20:00:00;31,51
2014-10-25 20:15:00;36,93
2014-10-25 20:30:00;47,11
2014-10-25 20:45:00;46,72
2014-10-25 21:00:00;38,89
2014-10-25 21:15:00;37,99
2014-10-25 21:30:00;38,65
2014-10-25 21:45:00;28,01
2014-10-25 22:00:00;29,74
2014-10-25 22:15:00;34,89
2014-10-25 22:30:00;53,08
2014-10-25 22:45:00;28,46
2014-10-25 23:00:00;28,25
2014-10-25 23:15:00;20,43
2014-10-25 23:30:00;17,93
2014-10-25 23:45:00;19,25
2014-10-26 01:00:00;21,46
2014-10-26 01:15:00;22,21
2014-10-26 01:30:00;21,69
2014-10-26 01:45:00;20,71
2014-10-26 02:00:00;17,88
2014-10-26 02:15:00;18,53
2014-10-26 02:30:00;17,17
2014-10-26 02:45:00;16,35
2014-10-26 03:00:00;12,54
2014-10-26 03:15:00;14,42
2014-10-26 03:30:00;14,51
2014-10-26 03:45:00;6,24
2014-10-26 04:00:00;15,94
2014-10-26 04:15:00;14,69
2014-10-26 04:30:00;13,31
2014-10-26 04:45:00;15,24
2014-10-26 05:00:00;34,67
2014-10-26 05:15:00;21,59
2014-10-26 05:30:00;26,04
2014-10-26 05:45:00;21,08
2014-10-26 06:00:00;25,39
2014-10-26 06:15:00;37,38
2014-10-26 06:30:00;31,18
2014-10-26 06:45:00;46,26
2014-10-26 07:00:00;56,47
2014-10-26 07:15:00;66,6
2014-10-26 07:30:00;69,2
2014-10-26 07:45:00;78,43
2014-10-26 08:00:00;79,53
2014-10-26 08:15:00;103,72
2014-10-26 08:30:00;107,08
2014-10-26 08:45:00;109,51
2014-10-26 09:00:00;109,88
2014-10-26 09:15:00;115,48
2014-10-26 09:30:00;105,03
2014-10-26 09:45:00;108,21
2014-10-26 10:00:00;107,77
2014-10-26 10:15:00;122,69
2014-10-26 10:30:00;104,13
2014-10-26 10:45:00;109,24
2014-10-26 11:00:00;89,25
2014-10-26 11:15:00;95,88
2014-10-26 11:30:00;73,84
2014-10-26 11:45:00;71,01
2014-10-26 12:00:00;80,25
2014-10-26 12:15:00;73,37
2014-10-26 12:30:00;73,91
2014-10-26 12:45:00;79,08
2014-10-26 13:00:00;63,03
2014-10-26 13:15:00;70,07
2014-10-26 13:30:00;66,59
2014-10-26 13:45:00;64,67
2014-10-26 14:00:00;59,65
2014-10-26 14:15:00;61,5
2014-10-26 14:30:00;55,62
2014-10-26 14:45:00;56,7
2014-10-26 15:00:00;57,7
2014-10-26 15:15:00;58,86
2014-10-26 15:30:00;76,98
2014-10-26 15:45:00;44,05
2014-10-26 16:00:00;48,8
2014-10-26 16:15:00;58,35
2014-10-26 16:30:00;63,02
2014-10-26 16:45:00;56,05
2014-10-26 17:00:00;74,37
2014-10-26 17:15:00;67,11
2014-10-26 17:30:00;73,59
2014-10-26 17:45:00;73,84
2014-10-26 18:00:00;69,14
2014-10-26 18:15:00;64,42
2014-10-26 18:30:00;60,82
2014-10-26 18:45:00;65,79
2014-10-26 19:00:00;74,88
2014-10-26 19:15:00;61,39
2014-10-26 19:30:00;59,21
2014-10-26 19:45:00;71,46
2014-10-26 20:00:00;60,38
2014-10-26 20:15:00;42,78
2014-10-26 20:30:00;51,27
2014-10-26 20:45:00;59,38
2014-10-26 21:00:00;43,62
2014-10-26 21:15:00;49,75
2014-10-26 21:30:00;35,48
2014-10-26 21:45:00;40,08
2014-10-26 22:00:00;35,78
2014-10-26 22:15:00;50,68
2014-10-26 22:30:00;33
2014-10-26 22:45:00;27,16
2014-10-26 23:00:00;28,78
2014-10-26 23:15:00;18,42
2014-10-26 23:30:00;21,79
2014-10-26 23:45:00;20,51
2014-10-27 00:00:00;15,5
2014-10-27 00:15:00;17,53
2014-10-27 00:30:00;14,28
2014-10-27 00:45:00;16,87
2014-10-27 01:00:00;14,79
2014-10-27 01:15:00;15,82
2014-10-27 01:30:00;16,2
2014-10-27 01:45:00;13,25
2014-10-27 02:00:00;33,8
2014-10-27 02:15:00;16,92
2014-10-27 02:30:00;14,34
2014-10-27 02:45:00;14,08
2014-10-27 03:00:00;15,89
2014-10-27 03:15:00;38,74
2014-10-27 03:30:00;13,96
2014-10-27 03:45:00;9,76
2014-10-27 04:00:00;10,9
