2014-10-10 03:00:00;32,24
2014-10-10 03:15:00;32,4
2014-10-10 03:30:00;27,82
2014-10-10 03:45:00;29,62
2014-10-10 04:00:00;32,99
2014-10-10 04:15:00;46,57
2014-10-10 04:30:00;90,81
2014-10-10 04:45:00;91,31
2014-10-10 05:00:00;121,17
2014-10-10 05:15:00;167,9
2014-10-10 05:30:00;187,41
2014-10-10 05:45:00;199,52
2014-10-10 06:00:00;185,25
2014-10-10 06:15:00;160,65
2014-10-10 06:30:00;146,75
2014-10-10 06:45:00;149,21
2014-10-10 07:00:00;116,01
2014-10-10 07:15:00;119,45
2014-10-10 07:30:00;108,89
2014-10-10 07:45:00;107,25
2014-10-10 08:00:00;99,76
2014-10-10 08:15:00;90,34
2014-10-10 08:30:00;103,59
2014-10-10 08:45:00;108,95
2014-10-10 09:00:00;117,2
2014-10-10 09:15:00;87,56
2014-10-10 09:30:00;88,37
2014-10-10 09:45:00;86,17
2014-10-10 10:00:00;92,03
2014-10-10 10:15:00;82,03
2014-10-10 10:30:00;79,78
2014-10-10 10:45:00;76,59
2014-10-10 11:00:00;78,65
2014-10-10 11:15:00;82,68
2014-10-10 11:30:00;76,68
2014-10-10 11:45:00;67,37
2014-10-10 12:00:00;83,64
2014-10-10 12:15:00;72,51
2014-10-10 12:30:00;68,17
2014-10-10 12:45:00;70,14
2014-10-10 13:00:00;60,84
2014-10-10 13:15:00;58,42
2014-10-10 13:30:00;53,53
2014-10-10 13:45:00;65,84
2014-10-10 14:00:00;52,31
2014-10-10 14:15:00;54,21
2014-10-10 14:30:00;68,45
2014-10-10 14:45:00;59,28
2014-10-10 15:00:00;64,31
2014-10-10 15:15:00;64,17
2014-10-10 15:30:00;69,93
2014-10-10 15:45:00;71,68
2014-10-10 16:00:00;76,5
2014-10-10 16:15:00;84,57
2014-10-10 16:30:00;91,14
2014-10-10 16:45:00;84,62
2014-10-10 17:00:00;104,34
2014-10-10 17:15:00;104,82
2014-10-10 17:30:00;91,81
2014-10-10 17:45:00;87,85
2014-10-10 18:00:00;89,67
2014-10-10 18:15:00;89,48
2014-10-10 18:30:00;71,15
2014-10-10 18:45:00;84,95
2014-10-10 19:00:00;109,23
2014-10-10 19:15:00;70,5
2014-10-10 19:30:00;64,26
2014-10-10 19:45:00;62,82
2014-10-10 20:00:00;62,14
2014-10-10 20:15:00;61,86
2014-10-10 20:30:00;60,92
2014-10-10 20:45:00;55,93
2014-10-10 21:00:00;56,03
2014-10-10 21:15:00;54,02
2014-10-10 21:30:00;90,2
2014-10-10 21:45:00;51,35
2014-10-10 22:00:00;37,65
2014-10-10 22:15:00;40,71
2014-10-10 22:30:00;36,28
2014-10-10 22:45:00;33,29
2014-10-10 23:00:00;28,23
2014-10-10 23:15:00;25,5
2014-10-10 23:30:00;25,5
2014-10-10 23:45:00;22,37
2014-10-11 00:00:00;55,21
2014-10-11 00:15:00;19,92
2014-10-11 00:30:00;21,1
2014-10-11 00:45:00;17,8
2014-10-11 01:00:00;17,39
2014-10-11 01:15:00;21,67
2014-10-11 01:30:00;17,85
2014-10-11 01:45:00;15,5
2014-10-11 02:00:00;14,68
2014-10-11 02:15:00;42,89
2014-10-11 02:30:00;14,33
2014-10-11 02:45:00;15,27
2014-10-11 03:00:00;21,92
2014-10-11 03:15:00;19,26
2014-10-11 03:30:00;19,28
2014-10-11 03:45:00;17,39
2014-10-11 04:00:00;21,03
2014-10-11 04:15:00;22,94
2014-10-11 04:30:00;27,32
2014-10-11 04:45:00;30,67
2014-10-11 05:00:00;35,13
2014-10-11 05:15:00;35,27
2014-10-11 05:30:00;53,5
2014-10-11 05:45:00;58,96
2014-10-11 06:00:00;70,7
2014-10-11 06:15:00;74,95
2014-10-11 06:30:00;92,29
2014-10-11 06:45:00;100,79
2014-10-11 07:00:00;114,7
2014-10-11 07:15:00;121,59
2014-10-11 07:30:00;133,53
2014-10-11 07:45:00;146,81
2014-10-11 08:00:00;192,09
2014-10-11 08:15:00;183,03
2014-10-11 08:30:00;145,59
2014-10-11 08:45:00;136,33
2014-10-11 09:00:00;131,56
2014-10-11 09:15:00;133,28
2014-10-11 09:30:00;119,68
2014-10-11 09:45:00;113,5
2014-10-11 10:00:00;112,93
2014-10-11 10:15:00;101,96
2014-10-11 10:30:00;106,81
2014-10-11 10:45:00;149,4
2014-10-11 11:00:00;98,35
2014-10-11 11:15:00;91,28
2014-10-11 11:30:00;91,51
2014-10-11 11:45:00;99,01
2014-10-11 12:00:00;90,81
2014-10-11 12:15:00;102,67
2014-10-11 12:30:00;84,15
2014-10-11 12:45:00;83,73
2014-10-11 13:00:00;75,57
2014-10-11 13:15:00;85,73
2014-10-11 13:30:00;66,29
2014-10-11 13:45:00;63,22
2014-10-11 14:00:00;59,4
2014-10-11 14:15:00;58,11
2014-10-11 14:30:00;57,7
2014-10-11 14:45:00;65,56
2014-10-11 15:00:00;63,14
2014-10-11 15:15:00;101,48
2014-10-11 15:30:00;65,15
2014-10-11 15:45:00;92,81
2014-10-11 16:00:00;74,07
2014-10-11 16:15:00;86,45
2014-10-11 16:30:00;84,7
2014-10-11 16:45:00;90,76
2014-10-11 17:00:00;91,87
2014-10-11 17:15:00;134,21
2014-10-11 17:30:00;96,45
2014-10-11 17:45:00;84,65
2014-10-11 18:00:00;82,12
2014-10-11 18:15:00;81,67
2014-10-11 18:30:00;73,03
2014-10-11 18:45:00;73,6
2014-10-11 19:00:00;71,34
2014-10-11 19:15:00;53,68
2014-10-11 19:30:00;53,03
2014-10-11 19:45:00;89,4
2014-10-11 20:00:00;58,53
2014-10-11 20:15:00;47,28
2014-10-11 20:30:00;47,35
2014-10-11 20:45:00;62,42
2014-10-11 21:00:00;55,25
2014-10-11 21:15:00;53,28
2014-10-11 21:30:00;41,71
2014-10-11 21:45:00;38,46
2014-10-11 22:00:00;39,7
2014-10-11 22:15:00;40,52
2014-10-11 22:30:00;41,14
2014-10-11 22:45:00;36,14
2014-10-11 23:00:00;32,78
2014-10-11 23:15:00;28,67
2014-10-11 23:30:00;22,26
2014-10-11 23:45:00;23,62
2014-10-12 00:00:00;30,07
2014-10-12 00:15:00;23,96
2014-10-12 00:30:00;58,89
2014-10-12 00:45:00;21,85
2014-10-12 01:00:00;20,87
2014-10-12 01:15:00;22,37
2014-10-12 01:30:00;21,46
2014-10-12 01:45:00;32,13
2014-10-12 02:00:00;17,33
2014-10-12 02:15:00;16,19
2014-10-12 02:30:00;16,85
2014-10-12 02:45:00;14,13
2014-10-12 03:00:00;49,59
2014-10-12 03:15:00;21,08
2014-10-12 03:30:00;16,89
2014-10-12 03:45:00;16,6
2014-10-12 04:00:00;15,59
2014-10-12 04:15:00;17,92
2014-10-12 04:30:00;22,8
2014-10-12 04:45:00;22,42
2014-10-12 05:00:00;27,37
2014-10-12 05:15:00;27,83
2014-10-12 05:30:00;28,75
2014-10-12 05:45:00;41,71
2014-10-12 06:00:00;52,53
2014-10-12 06:15:00;67,7
2014-10-12 06:30:00;68,59
2014-10-12 06:45:00;71,01
2014-10-12 07:00:00;96,7
2014-10-12 07:15:00;103,23
2014-10-12 07:30:00;118,81
2014-10-12 07:45:00;115,03
2014-10-12 08:00:00;124,93
2014-10-12 08:15:00;129,96
2014-10-12 08:30:00;124,04
2014-10-12 08:45:00;149,08
2014-10-12 09:00:00;125,73
2014-10-12 09:15:00;129,43
2014-10-12 09:30:00;135,53
2014-10-12 09:45:00;122,76
2014-10-12 10:00:00;124,92
2014-10-12 10:15:00;107,12
2014-10-12 10:30:00;105,95
2014-10-12 10:45:00;122,92
2014-10-12 11:00:00;135,13
2014-10-12 11:15:00;104,7
2014-10-12 11:30:00;94,17
2014-10-12 11:45:00;91,73
2014-10-12 12:00:00;96,7
2014-10-12 12:15:00;89,81
2014-10-12 12:30:00;90,59
2014-10-12 12:45:00;88,64
2014-10-12 13:00:00;77,53
2014-10-12 13:15:00;78,42
2014-10-12 13:30:00;76,84
2014-10-12 13:45:00;72,89
2014-10-12 14:00:00;71,2
2014-10-12 14:15:00;74,95
2014-10-12 14:30:00;71,64
2014-10-12 14:45:00;72,65
2014-10-12 15:00:00;83,84
2014-10-12 15:15:00;73,54
2014-10-12 15:30:00;79,87
2014-10-12 15:45:00;118,42
2014-10-12 16:00:00;89,03
2014-10-12 16:15:00;111,45
2014-10-12 16:30:00;105,04
2014-10-12 16:45:00;117,65
2014-10-12 17:00:00;104,73
2014-10-12 17:15:00;120,95
2014-10-12 17:30:00;108,89
2014-10-12 17:45:00;104,4
2014-10-12 18:00:00;111,04
2014-10-12 18:15:00;134,9
2014-10-12 18:30:00;95,03
2014-10-12 18:45:00;92,96
2014-10-12 19:00:00;91,98
2014-10-12 19:15:00;69,84
2014-10-12 19:30:00;77,95
2014-10-12 19:45:00;59,39
2014-10-12 20:00:00;77,06
2014-10-12 20:15:00;61,65
2014-10-12 20:30:00;63,77
2014-10-12 20:45:00;50,13
2014-10-12 21:00:00;62,53
2014-10-12 21:15:00;43,92
2014-10-12 21:30:00;49,99
2014-10-12 21:45:00;41,2
2014-10-12 22:00:00;38,74
2014-10-12 22:15:00;41,21
2014-10-12 22:30:00;36,15
2014-10-12 22:45:00;24,08
2014-10-12 23:00:00;28,53
2014-10-12 23:15:00;31,23
2014-10-12 23:30:00;23,28
2014-10-12 23:45:00;16,19
2014-10-13 00:00:00;17,17
2014-10-13 00:15:00;26,96
2014-10-13 00:30:00;25,44
2014-10-13 00:45:00;19,12
2014-10-13 01:00:00;23,21
2014-10-13 01:15:00;24,08
2014-10-13 01:30:00;53,67
2014-10-13 01:45:00;18,39
2014-10-13 02:00:00;15,91
2014-10-13 02:15:00;18,28
2014-10-13 02:30:00;21,07
2014-10-13 02:45:00;21,67
2014-10-13 03:00:00;33,84
2014-10-13 03:15:00;32,07
2014-10-13 03:30:00;27,16
2014-10-13 03:45:00;30,46
2014-10-13 04:00:00;70,81
2014-10-13 04:15:00;42,39
2014-10-13 04:30:00;59,5
2014-10-13 04:45:00;81,81
2014-10-13 05:00:00;132,81
2014-10-13 05:15:00;162,96
2014-10-13 05:30:00;163,93
2014-10-13 05:45:00;165,11
2014-10-13 06:00:00;168,41
2014-10-13 06:15:00;134,43
2014-10-13 06:30:00;115,42
2014-10-13 06:45:00;132,11
2014-10-13 07:00:00;113,56
2014-10-13 07:15:00;102,67
2014-10-13 07:30:00;107,09
2014-10-13 07:45:00;122,01
2014-10-13 08:00:00;116,82
2014-10-13 08:15:00;98,21
2014-10-13 08:30:00;122,5
2014-10-13 08:45:00;93,76
2014-10-13 09:00:00;90,7
2014-10-13 09:15:00;95,5
2014-10-13 09:30:00;92,92
2014-10-13 09:45:00;88,14
2014-10-13 10:00:00;78,93
2014-10-13 10:15:00;84,67
2014-10-13 10:30:00;88,87
2014-10-13 10:45:00;86,95
2014-10-13 11:00:00;79,45
2014-10-13 11:15:00;85,73
2014-10-13 11:30:00;117,06
2014-10-13 11:45:00;77,07
2014-10-13 12:00:00;85,34
2014-10-13 12:15:00;73,75
2014-10-13 12:30:00;70,09
2014-10-13 12:45:00;73,84
2014-10-13 13:00:00;65,54
2014-10-13 13:15:00;64,81
2014-10-13 13:30:00;59,4
2014-10-13 13:45:00;60,29
2014-10-13 14:00:00;58,99
2014-10-13 14:15:00;57,42
2014-10-13 14:30:00;61,6
2014-10-13 14:45:00;63,39
2014-10-13 15:00:00;56,53
2014-10-13 15:15:00;64,32
2014-10-13 15:30:00;65,64
2014-10-13 15:45:00;69,67
2014-10-13 16:00:00;71,29
2014-10-13 16:15:00;93,81
2014-10-13 16:30:00;89,5
2014-10-13 16:45:00;110,07
2014-10-13 17:00:00;98,73
2014-10-13 17:15:00;100,51
2014-10-13 17:30:00;98,48
2014-10-13 17:45:00;98,4
2014-10-13 18:00:00;98,67
2014-10-13 18:15:00;91,78
2014-10-13 18:30:00;82,7
2014-10-13 18:45:00;102,39
2014-10-13 19:00:00;92,06
2014-10-13 19:15:00;84,25
2014-10-13 19:30:00;84,09
2014-10-13 19:45:00;69,62
2014-10-13 20:00:00;66,29
2014-10-13 20:15:00;72,75
2014-10-13 20:30:00;76,4
2014-10-13 20:45:00;66,06
2014-10-13 21:00:00;64,42
2014-10-13 21:15:00;60
2014-10-13 21:30:00;59,54
2014-10-13 21:45:00;39,42
2014-10-13 22:00:00;38,42
2014-10-13 22:15:00;41,54
2014-10-13 22:30:00;37,17
2014-10-13 22:45:00;31,53
2014-10-13 23:00:00;23,17
2014-10-13 23:15:00;31,07
2014-10-13 23:30:00;26,1
2014-10-13 23:45:00;21,16
2014-10-14 00:00:00;15,65
2014-10-14 00:15:00;23,46
2014-10-14 00:30:00;24,57
2014-10-14 00:45:00;16,19
2014-10-14 01:00:00;18,71
2014-10-14 01:15:00;15,63
2014-10-14 01:30:00;15,76
2014-10-14 01:45:00;56,81
2014-10-14 02:00:00;16,17
2014-10-14 02:15:00;16,6
2014-10-14 02:30:00;16,1
2014-10-14 02:45:00;14,55
2014-10-14 03:00:00;17,67
2014-10-14 03:15:00;24,6
2014-10-14 03:30:00;20,19
2014-10-14 03:45:00;24,23
2014-10-14 04:00:00;22,42
2014-10-14 04:15:00;75,56
2014-10-14 04:30:00;59,34
2014-10-14 04:45:00;87,65
2014-10-14 05:00:00;140,83
2014-10-14 05:15:00;178,56
2014-10-14 05:30:00;185,12
2014-10-14 05:45:00;195,77
2014-10-14 06:00:00;186,06
2014-10-14 06:15:00;169,84
2014-10-14 06:30:00;184,81
2014-10-14 06:45:00;125,78
2014-10-14 07:00:00;123,18
2014-10-14 07:15:00;130,44
2014-10-14 07:30:00;107,21
2014-10-14 07:45:00;108,15
2014-10-14 08:00:00;93,34
2014-10-14 08:15:00;96,1
2014-10-14 08:30:00;93,09
2014-10-14 08:45:00;96,7
2014-10-14 09:00:00;174,41
2014-10-14 09:15:00;80,95
2014-10-14 09:30:00;88,28
2014-10-14 09:45:00;76,7
2014-10-14 10:00:00;93,89
2014-10-14 10:15:00;102,67
2014-10-14 10:30:00;85,84
2014-10-14 10:45:00;75,7
2014-10-14 11:00:00;88,98
2014-10-14 11:15:00;71,35
2014-10-14 11:30:00;109,2
2014-10-14 11:45:00;80,56
2014-10-14 12:00:00;74,5
2014-10-14 12:15:00;69,23
2014-10-14 12:30:00;62,71
2014-10-14 12:45:00;59,14
2014-10-14 13:00:00;66,14
2014-10-14 13:15:00;65,7
2014-10-14 13:30:00;60,22
2014-10-14 13:45:00;62,03
2014-10-14 14:00:00;59,06
2014-10-14 14:15:00;61,64
2014-10-14 14:30:00;67,5
2014-10-14 14:45:00;53,81
2014-10-14 15:00:00;56,47
2014-10-14 15:15:00;59,5
2014-10-14 15:30:00;62,61
2014-10-14 15:45:00;66,04
2014-10-14 16:00:00;75,95
2014-10-14 16:15:00;74,2
2014-10-14 16:30:00;93,65
2014-10-14 16:45:00;89,67
2014-10-14 17:00:00;109,42
2014-10-14 17:15:00;124,93
2014-10-14 17:30:00;118,59
2014-10-14 17:45:00;101,56
2014-10-14 18:00:00;107,95
2014-10-14 18:15:00;105,51
2014-10-14 18:30:00;91,04
2014-10-14 18:45:00;140,12
2014-10-14 19:00:00;96,09
2014-10-14 19:15:00;81,14
2014-10-14 19:30:00;81,28
2014-10-14 19:45:00;69,25
2014-10-14 20:00:00;72,06
2014-10-14 20:15:00;68,53
2014-10-14 20:30:00;74,78
2014-10-14 20:45:00;61,42
2014-10-14 21:00:00;60,09
2014-10-14 21:15:00;57,39
2014-10-14 21:30:00;57,63
2014-10-14 21:45:00;51,84
2014-10-14 22:00:00;43,46
2014-10-14 22:15:00;44,88
2014-10-14 22:30:00;75,39
2014-10-14 22:45:00;28,75
2014-10-14 23:00:00;25,98
2014-10-14 23:15:00;27,64
2014-10-14 23:30:00;23,6
2014-10-14 23:45:00;21,64
2014-10-15 00:00:00;22,39
2014-10-15 00:15:00;29,62
2014-10-15 00:30:00;27,62
2014-10-15 00:45:00;18,69
2014-10-15 01:00:00;56,81
2014-10-15 01:15:00;23,57
2014-10-15 01:30:00;20,17
2014-10-15 01:45:00;26,48
2014-10-15 02:00:00;17,8
2014-10-15 02:15:00;21,78
2014-10-15 02:30:00;22,42
2014-10-15 02:45:00;22,44
2014-10-15 03:00:00;35,2
2014-10-15 03:15:00;33,29
2014-10-15 03:30:00;62,85
2014-10-15 03:45:00;32,61
2014-10-15 04:00:00;36,64
2014-10-15 04:15:00;43,71
2014-10-15 04:30:00;55,17
2014-10-15 04:45:00;82,18
2014-10-15 05:00:00;111,23
2014-10-15 05:15:00;149,62
2014-10-15 05:30:00;157,13
2014-10-15 05:45:00;157,25
2014-10-15 06:00:00;167,75
2014-10-15 06:15:00;164,25
2014-10-15 06:30:00;150,02
2014-10-15 06:45:00;136,61
2014-10-15 07:00:00;151,61
2014-10-15 07:15:00;138,58
2014-10-15 07:30:00;136,72
2014-10-15 07:45:00;135
2014-10-15 08:00:00;135,06
2014-10-15 08:15:00;125,09
2014-10-15 08:30:00;116,48
2014-10-15 08:45:00;123,23
2014-10-15 09:00:00;112,56
2014-10-15 09:15:00;103,84
2014-10-15 09:30:00;95,43
2014-10-15 09:45:00;87,59
2014-10-15 10:00:00;84,2
2014-10-15 10:15:00;84,73
2014-10-15 10:30:00;75,23
2014-10-15 10:45:00;90,15
2014-10-15 11:00:00;119,59
2014-10-15 11:15:00;94,34
2014-10-15 11:30:00;90,06
2014-10-15 11:45:00;95,25
2014-10-15 12:00:00;99,31
2014-10-15 12:15:00;83,81
2014-10-15 12:30:00;77,48
2014-10-15 12:45:00;68,87
2014-10-15 13:00:00;108,93
2014-10-15 13:15:00;69,39
2014-10-15 13:30:00;59,28
2014-10-15 13:45:00;65,2
2014-10-15 14:00:00;68,5
2014-10-15 14:15:00;58,93
2014-10-15 14:30:00;49,92
2014-10-15 14:45:00;66,9
2014-10-15 15:00:00;54,9
2014-10-15 15:15:00;74,45
2014-10-15 15:30:00;63,36
2014-10-15 15:45:00;81,23
2014-10-15 16:00:00;98,26
2014-10-15 16:15:00;102,59
2014-10-15 16:30:00;100,98
2014-10-15 16:45:00;119,26
2014-10-15 17:00:00;109,79
2014-10-15 17:15:00;113,15
2014-10-15 17:30:00;106,95
2014-10-15 17:45:00;99,89
2014-10-15 18:00:00;103,46
2014-10-15 18:15:00;100
2014-10-15 18:30:00;95,78
2014-10-15 18:45:00;132,49
2014-10-15 19:00:00;94,46
2014-10-15 19:15:00;70,45
2014-10-15 19:30:00;76,34
2014-10-15 19:45:00;81,39
2014-10-15 20:00:00;73,95
2014-10-15 20:15:00;67,81
2014-10-15 20:30:00;77,87
2014-10-15 20:45:00;70,23
2014-10-15 21:00:00;63,56
2014-10-15 21:15:00;57,42
2014-10-15 21:30:00;45,84
2014-10-15 21:45:00;44,53
2014-10-15 22:00:00;42,32
2014-10-15 22:15:00;42,64
2014-10-15 22:30:00;33,5
2014-10-15 22:45:00;25,67
2014-10-15 23:00:00;23,53
2014-10-15 23:15:00;33,53
2014-10-15 23:30:00;26,33
2014-10-15 23:45:00;18,6
2014-10-16 00:00:00;20,6
2014-10-16 00:15:00;24,96
2014-10-16 00:30:00;24,64
2014-10-16 00:45:00;14,81
2014-10-16 01:00:00;17,82
2014-10-16 01:15:00;13,64
2014-10-16 01:30:00;16,67
2014-10-16 01:45:00;18,16
2014-10-16 02:00:00;16,51
2014-10-16 02:15:00;16,07
2014-10-16 02:30:00;17,46
2014-10-16 02:45:00;17,82
2014-10-16 03:00:00;17,03
2014-10-16 03:15:00;24,91
2014-10-16 03:30:00;19,28
2014-10-16 03:45:00;57,32
2014-10-16 04:00:00;30,1
2014-10-16 04:15:00;35,25
2014-10-16 04:30:00;62,21
2014-10-16 04:45:00;104,34
2014-10-16 05:00:00;147,41
2014-10-16 05:15:00;193,87
2014-10-16 05:30:00;184,56
2014-10-16 05:45:00;196,8
2014-10-16 06:00:00;196,59
2014-10-16 06:15:00;185,63
2014-10-16 06:30:00;146,12
2014-10-16 06:45:00;136,93
2014-10-16 07:00:00;130,91
2014-10-16 07:15:00;127,51
2014-10-16 07:30:00;123,81
2014-10-16 07:45:00;120,01
2014-10-16 08:00:00;101,87
2014-10-16 08:15:00;133,88
2014-10-16 08:30:00;102,62
2014-10-16 08:45:00;82,4
2014-10-16 09:00:00;90,89
2014-10-16 09:15:00;93,45
2014-10-16 09:30:00;100,42
2014-10-16 09:45:00;87,01
2014-10-16 10:00:00;96,06
2014-10-16 10:15:00;100,93
2014-10-16 10:30:00;95,03
2014-10-16 10:45:00;71,73
2014-10-16 11:00:00;86,2
2014-10-16 11:15:00;122,31
2014-10-16 11:30:00;72,14
2014-10-16 11:45:00;81,45
2014-10-16 12:00:00;70,12
2014-10-16 12:15:00;65,73
2014-10-16 12:30:00;66,51
2014-10-16 12:45:00;65,98
2014-10-16 13:00:00;89,01
2014-10-16 13:15:00;72,98
2014-10-16 13:30:00;64,31
2014-10-16 13:45:00;54,96
2014-10-16 14:00:00;75,53
2014-10-16 14:15:00;65,48
2014-10-16 14:30:00;59,85
2014-10-16 14:45:00;74,09
2014-10-16 15:00:00;56,42
2014-10-16 15:15:00;60,21
2014-10-16 15:30:00;69,34
2014-10-16 15:45:00;65,01
2014-10-16 16:00:00;81,39
2014-10-16 16:15:00;100,78
2014-10-16 16:30:00;120,85
2014-10-16 16:45:00;108,28
2014-10-16 17:00:00;106,34
2014-10-16 17:15:00;114,43
2014-10-16 17:30:00;115,45
2014-10-16 17:45:00;109,04
2014-10-16 18:00:00;117,59
2014-10-16 18:15:00;98,17
2014-10-16 18:30:00;98,92
2014-10-16 18:45:00;95,62
2014-10-16 19:00:00;127,23
2014-10-16 19:15:00;83,23
2014-10-16 19:30:00;79,42
2014-10-16 19:45:00;72,65
2014-10-16 20:00:00;69,1
2014-10-16 20:15:00;67,37
2014-10-16 20:30:00;62,28
2014-10-16 20:45:00;73,42
2014-10-16 21:00:00;96,42
2014-10-16 21:15:00;51,74
2014-10-16 21:30:00;60,1
2014-10-16 21:45:00;34,07
2014-10-16 22:00:00;38,13
2014-10-16 22:15:00;40,86
2014-10-16 22:30:00;32,61
2014-10-16 22:45:00;30,03
2014-10-16 23:00:00;29,46
2014-10-16 23:15:00;30,46
2014-10-16 23:30:00;27,17
2014-10-16 23:45:00;49,11
2014-10-17 00:00:00;17,87
2014-10-17 00:15:00;25,96
2014-10-17 00:30:00;24,01
2014-10-17 00:45:00;12,56
2014-10-17 01:00:00;18,16
2014-10-17 01:15:00;20,53
2014-10-17 01:30:00;17,28
2014-10-17 01:45:00;19,17
2014-10-17 02:00:00;17,1
2014-10-17 02:15:00;20,46
2014-10-17 02:30:00;21,14
2014-10-17 02:45:00;19,37
2014-10-17 03:00:00;33,6
2014-10-17 03:15:00;29,17
2014-10-17 03:30:00;27,14
2014-10-17 03:45:00;32
2014-10-17 04:00:00;39,84
2014-10-17 04:15:00;39,89
2014-10-17 04:30:00;55,71
2014-10-17 04:45:00;94,23
2014-10-17 05:00:00;115,6
2014-10-17 05:15:00;170,21
2014-10-17 05:30:00;185,47
2014-10-17 05:45:00;176,81
2014-10-17 06:00:00;167,96
2014-10-17 06:15:00;145,25
2014-10-17 06:30:00;142,53
2014-10-17 06:45:00;168,78
2014-10-17 07:00:00;125,29
2014-10-17 07:15:00;122,87
2014-10-17 07:30:00;129,22
2014-10-17 07:45:00;116,9
2014-10-17 08:00:00;111,79
2014-10-17 08:15:00;130,06
2014-10-17 08:30:00;106,6
2014-10-17 08:45:00;90,51
2014-10-17 09:00:00;97,87
2014-10-17 09:15:00;88,95
2014-10-17 09:30:00;90,89
2014-10-17 09:45:00;77,87
2014-10-17 10:00:00;88,23
2014-10-17 10:15:00;83,68
2014-10-17 10:30:00;86,54
2014-10-17 10:45:00;92,25
2014-10-17 11:00:00;87,75
2014-10-17 11:15:00;91,23
2014-10-17 11:30:00;100,6
2014-10-17 11:45:00;84,15
2014-10-17 12:00:00;93,51
2014-10-17 12:15:00;70,84
2014-10-17 12:30:00;80,06
2014-10-17 12:45:00;70,92
2014-10-17 13:00:00;67,06
2014-10-17 13:15:00;57,36
2014-10-17 13:30:00;56,1
2014-10-17 13:45:00;54,78
2014-10-17 14:00:00;69,01
2014-10-17 14:15:00;63,57
2014-10-17 14:30:00;66,04
2014-10-17 14:45:00;54,14
2014-10-17 15:00:00;59,54
2014-10-17 15:15:00;71,96
2014-10-17 15:30:00;57,67
2014-10-17 15:45:00;70,68
2014-10-17 16:00:00;75,71
2014-10-17 16:15:00;98,73
2014-10-17 16:30:00;129,97
2014-10-17 16:45:00;104,26
2014-10-17 17:00:00;96,67
2014-10-17 17:15:00;85,64
2014-10-17 17:30:00;93,62
2014-10-17 17:45:00;91,68
2014-10-17 18:00:00;95,81
2014-10-17 18:15:00;76,92
2014-10-17 18:30:00;76,32
2014-10-17 18:45:00;86,82
2014-10-17 19:00:00;82,68
2014-10-17 19:15:00;63,56
2014-10-17 19:30:00;65,78
2014-10-17 19:45:00;62,1
2014-10-17 20:00:00;79,04
2014-10-17 20:15:00;65,03
2014-10-17 20:30:00;64,89
2014-10-17 20:45:00;110,07
2014-10-17 21:00:00;64,45
2014-10-17 21:15:00;53,14
2014-10-17 21:30:00;61,45
2014-10-17 21:45:00;46,59
2014-10-17 22:00:00;44,92
2014-10-17 22:15:00;36,25
2014-10-17 22:30:00;30,07
2014-10-17 22:45:00;29,76
2014-10-17 23:00:00;29,23
2014-10-17 23:15:00;61,79
2014-10-17 23:30:00;24,01
2014-10-17 23:45:00;22,82
2014-10-18 00:00:00;22,03
2014-10-18 00:15:00;24,51
2014-10-18 00:30:00;23,82
2014-10-18 00:45:00;19,12
2014-10-18 01:00:00;17,12
2014-10-18 01:15:00;20,96
2014-10-18 01:30:00;18,48
2014-10-18 01:45:00;54,67
2014-10-18 02:00:00;17,85
2014-10-18 02:15:00;20,55
2014-10-18 02:30:00;20,32
2014-10-18 02:45:00;16,85
2014-10-18 03:00:00;22,23
2014-10-18 03:15:00;26,12
2014-10-18 03:30:00;20,17
2014-10-18 03:45:00;18,55
2014-10-18 04:00:00;21,08
2014-10-18 04:15:00;58,18
2014-10-18 04:30:00;27,23
2014-10-18 04:45:00;37,14
2014-10-18 05:00:00;40,21
2014-10-18 05:15:00;43,59
2014-10-18 05:30:00;46,93
2014-10-18 05:45:00;62,47
2014-10-18 06:00:00;77,34
2014-10-18 06:15:00;91,64
2014-10-18 06:30:00;96,56
2014-10-18 06:45:00;144,84
2014-10-18 07:00:00;129,15
2014-10-18 07:15:00;145,46
2014-10-18 07:30:00;133,65
2014-10-18 07:45:00;148,16
2014-10-18 08:00:00;144,77
2014-10-18 08:15:00;144,5
2014-10-18 08:30:00;153,03
2014-10-18 08:45:00;148,5
2014-10-18 09:00:00;154,8
2014-10-18 09:15:00;139,53
2014-10-18 09:30:00;145,03
2014-10-18 09:45:00;126
2014-10-18 10:00:00;134,15
2014-10-18 10:15:00;167,21
2014-10-18 10:30:00;124,51
2014-10-18 10:45:00;95,84
2014-10-18 11:00:00;91,23
2014-10-18 11:15:00;91,93
2014-10-18 11:30:00;88,84
2014-10-18 11:45:00;90,18
2014-10-18 12:00:00;78,95
2014-10-18 12:15:00;85,56
2014-10-18 12:30:00;86,9
2014-10-18 12:45:00;76,65
2014-10-18 13:00:00;67,04
2014-10-18 13:15:00;70,45
2014-10-18 13:30:00;76,32
2014-10-18 13:45:00;66,28
2014-10-18 14:00:00;72,25
2014-10-18 14:15:00;94,4
2014-10-18 14:30:00;59,46
2014-10-18 14:45:00;53,53
2014-10-18 15:00:00;63,67
2014-10-18 15:15:00;54,6
2014-10-18 15:30:00;62,03
2014-10-18 15:45:00;59,2
2014-10-18 16:00:00;100,79
2014-10-18 16:15:00;69,62
2014-10-18 16:30:00;84,14
2014-10-18 16:45:00;95,39
